scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.1785999983549118,73.76815643560653,76.25666802943046,74.20239869892073,-12.829999923706055,136.36000061035156,162.5800018310547,1048875029.0567725,1048919660.2592758,32.799879496720344,5.642974133321699,31.950000762939453,-1,-1,195791,1,279347,187953,1,279406,1078180563.2543585
0.17479999363422394,73.77219225002852,76.22472256879446,74.16279087512864,-14.5600004196167,136.77000427246094,161.85000610351562,1025927533.8995678,1025987232.901207,32.5644465676542,5.547608478007844,30.479999542236328,-1,-1,187953,1,279348,180123,1,279406,1016390952.1680822
0.17100000381469727,73.77388047099096,76.19123667758332,74.12362073825273,-14.069999694824219,136.02999877929688,159.19000244140625,974370484.279541,974400238.4145433,32.01311168576864,5.140813660682038,29.93000030517578,-1,-1,180123,1,279349,172271,1,279406,985848618.6857398
0.1670999974012375,73.77757523067305,76.15852952802825,74.08538281766585,-10.720000267028809,132.08999633789062,159.8000030517578,907465355.3866786,907539836.0900015,31.266576965632158,3.936820086344328,30.639999389648438,-1,-1,172271,1,279350,164475,1,279406,918343066.6070629
0.16329999268054962,73.78028661585515,76.12545290250497,74.04665605195179,-8.239999771118164,131.10000610351562,160.1699981689453,873193264.7891521,873148538.2208314,30.870211673305135,3.7103263441167385,30.989999771118164,-1,-1,164475,1,279351,156715,1,279406,891621183.132171
0.15940000116825104,73.78263989356036,76.09258090982563,74.00613874885333,-12.229999542236328,129.22999572753906,157.11000061035156,894203498.7334228,894158867.5309193,31.1205486945043,3.6268812624926077,31.1299991607666,-1,-1,156715,1,279352,148915,1,279406,889088076.2926538
0.15559999644756317,73.78549906912974,76.0589017542619,73.96748587833291,-8.100000381469727,132.5,153.60000610351562,899865939.5023096,899895693.6373118,31.189092170852888,4.11265085749256,31.600000381469727,-1,-1,148915,1,279353,141229,1,279406,887796155.5654894
0.1518000066280365,73.7882161385575,76.02547838975306,73.92615004385873,-6.599999904632568,129.77999877929688,154.0399932861328,869319028.460736,869319028.460736,30.835941356192258,4.450901487939067,31.889999389648438,-1,-1,141229,1,279354,133547,1,279406,882680637.7589033
0.14790000021457672,73.78959741025403,75.99073059600434,73.88657632554062,-5.070000171661377,132.2100067138672,149.94000244140625,855908210.4008344,855952936.9691551,30.67948249426955,3.7445984375563874,31.649999618530273,-1,-1,133547,1,279355,125892,1,279406,882680637.7589033
0.14409999549388885,73.79137089490145,75.95615901387123,73.84774155915893,-7.269999980926514,127.66999816894531,146.22000122070312,873193264.7891521,873148538.2208314,30.886605037802322,6.535538900912812,30.719999313354492,-1,-1,125892,1,279356,118315,1,279406,882680637.7589033
0.14030000567436218,73.79427554443613,75.9226219644491,73.8094467961154,-7.519999980926514,126.06999969482422,143.30999755859375,874981373.8638057,875055854.5671285,30.911936878607357,7.1569065315111295,30.690000534057617,-1,-1,118315,1,279357,110724,1,279406,882680637.7589033
0.1363999992609024,73.7959751338899,75.88749901048651,73.7706461352077,-7.420000076293945,124.9000015258789,140.13999938964844,899865939.5023096,899895693.6373118,31.203993420863075,7.635225856771342,31.209999084472656,-1,-1,110724,1,279358,103196,1,279406,875677258.2327522
0.13259999454021454,73.79482691626562,75.85136426079559,73.72950356508612,-12.149999618530273,122.91999816894531,142.3699951171875,852183030.8448815,852123331.8432424,30.64520933503384,10.107286533110722,32.45000076293945,-1,-1,103196,1,279359,95858,1,279406,848308699.1506481
0.12870000302791595,73.79891388889858,75.81664488827519,73.69062900898479,-4.599999904632568,121.9800033569336,137.72999572753906,792877365.5192966,792907167.3372076,29.91953579648705,2.6046789237806682,34.459999084472656,-1,-1,95858,1,279360,88602,2,279406,794169286.246461
0.12489999830722809,73.80010189624252,75.78189709452647,73.64836664246724,-2.8499999046325684,123.72000122070312,143.0,737445984.2050365,737490663.0904485,29.208760665827615,2.2962300828238247,36.15999984741211,-1,-1,88602,1,279361,81483,1,279375,735558027.1196543
0.12110000103712082,73.80101137554888,75.746433085824,73.61150430933122,-8.770000457763672,122.72000122070312,138.83999633789062,676352257.4877067,676352257.4877067,28.378781219332357,3.939800407399436,33.5099983215332,-1,-1,81483,1,279362,74524,1,279375,673769941.886455
0.11720000207424164,73.80724130879747,75.71351561917933,73.57182259034549,-7.110000133514404,123.12999725341797,136.0,607510058.113545,607569661.7493666,27.384890864847883,7.119654117016372,29.959999084472656,-1,-1,74524,1,279363,67740,1,279375,573784842.7954105
0.11339999735355377,73.81320408249981,75.67773897696529,73.53295940273547,-10.84000015258789,118.30999755859375,133.13999938964844,437490686.9319028,437535413.5002235,24.547758800158146,10.42914628591752,26.06999969482422,-1,-1,67740,1,279364,61138,1,279375,433665611.6823126
0.1096000000834465,73.80543940292173,75.63400439082056,73.48444436598669,-6.170000076293945,123.55999755859375,137.91000366210938,255997615.8545671,256027417.67247802,20.53345214270778,4.023245489023567,23.260000228881836,-1,-1,61138,1,279365,54719,1,279375,281478170.16838026
0.10570000112056732,73.80505287421653,75.58985485474233,73.44042556755873,-8.1899995803833,120.31999969482422,137.88999938964844,150946207.71867085,150931306.8097154,17.21800075275783,5.45671277137862,19.1299991607666,-1,-1,54719,1,279366,48630,1,279375,169403963.64178213
0.10189999639987946,73.80954911253737,75.55327104964388,73.39529265698049,-8.760000228881836,117.11000061035156,140.05999755859375,101266577.26121293,101262106.9885263,15.073759760804759,4.695276445966598,17.079999923706055,-1,-1,48630,1,279367,42758,1,279375,110182232.15616152
0.09799999743700027,73.81450009051137,75.52156432732582,73.3527801836537,-9.4399995803833,111.52999877929688,135.44000244140625,78334078.3787811,78334078.3787811,13.8384737035518,2.086127218235944,17.5,-1,-1,42758,1,279368,37119,1,279375,82794367.45641483
0.094200000166893,73.81668852509232,75.48393462102506,73.30725506012459,-9.569999694824219,108.33000183105469,131.89999389648438,68782595.73834004,68781105.64744449,13.251377811127776,3.682014537521951,15.75,-1,-1,37119,1,279369,31768,1,279375,64322306.6607063
0.09040000289678574,73.8184165357744,75.4459979654584,73.26267352137582,-8.710000038146973,107.54000091552734,129.1999969482422,45850096.85590821,45854567.128594846,11.576516247065655,3.537475894023615,13.9399995803833,-1,-1,31768,1,279370,26703,1,279375,56678140.36656236
0.08649999648332596,73.82335046101142,75.41455840268658,73.22138316086695,-7.389999866485596,103.4800033569336,127.7699966430664,55401579.496349275,55407539.859931454,12.33050159220723,2.467590550022071,15.869999885559082,-1,-1,26703,1,279371,22050,1,279375,49033974.072418414
0.08269999921321869,73.8260788989305,75.3804642971893,73.17671067418755,-7.119999885559082,101.2300033569336,125.55999755859375,45850096.85590821,45854567.128594846,11.578006229960533,0.9640888314438264,18.049999237060547,-1,-1,22050,1,279372,17832,1,279375,48398152.28728952
0.07880000025033951,73.82997829145654,75.3420217437585,73.13451083437232,-6.659999847412109,98.30999755859375,122.98999786376953,43942780.509611085,43944270.600506626,11.414096032502025,1.9058263207704045,15.8100004196167,-1,-1,17832,1,279373,14063,1,279375,36298614.21546714
0.07500000298023224,73.82902902243052,75.30399414026121,73.09003161204552,-5.360000133514404,100.80000305175781,117.87000274658203,19102965.28088213,19105945.46267322,8.646997427055757,0.8165697780740436,13.739999771118164,-1,-1,14063,1,279374,10778,1,279375,23562807.331247207
0.07119999825954437,73.83106966662417,75.33447874976135,73.05096379159157,-1.7100000381469727,92.5,107.37000274658203,7642676.203248397,7642378.185069289,6.371628703454304,0.7167337299938653,10.0,-1,-1,10778,1,279375,7890,0,279375,7642676.203248397
