scale,posX,posY,posZ,pecVX,pecVY,pecVZ,mvir,m200c_all,rvir,rs,vmax,pid,upid,desc_id,mmp,dfid,id,num_prog,lastprog_dfid,sam_mvir
0.1670999974012375,72.94461155520379,75.58673988811803,74.4151827511356,6.139999866485596,138.39999389648438,159.50999450683594,19251975133.363132,19247504383.847412,86.54746048639826,18.246162845416602,79.4800033569336,-1,-1,172673,1,147160,164871,2,147436,19261957264.193115
0.16329999268054962,72.94227533023557,75.551929567667,74.37580229717011,9.25,136.1300048828125,157.6699981689453,18194009643.868275,18196989634.92773,84.95306368290517,17.176278389578442,79.8499984741211,-1,-1,164871,1,147161,157100,2,147416,18189091819.40098
0.15940000116825104,72.94166143170378,75.51963736804547,74.33491551810344,4.880000114440918,137.1999969482422,159.07000732421875,17121144199.076143,17115184216.957233,83.24541965303291,16.42676228259079,79.8499984741211,-1,-1,157100,1,147162,149290,2,147388,17250335127.40277
0.15559999644756317,72.94125785026158,75.4828318773661,74.29411400272174,5.710000038146973,134.9499969482422,156.86000061035156,16435702005.662344,16429742023.543436,82.12785148137444,16.298613806201455,78.33999633789062,-1,-1,149290,1,147163,141600,2,147373,16222172600.208612
0.1518000066280365,72.9401266853743,75.44921524850467,74.25394343860883,7.730000019073486,130.88999938964844,150.9199981689453,15109522062.285799,15109522062.285799,79.87334322883197,17.097302901373588,76.94999694824219,-1,-1,141600,1,147164,133911,2,147342,15224258584.413649
0.14790000021457672,72.9383986746922,75.41638872979064,74.21522804138611,9.279999732971191,130.16000366210938,146.4499969482422,14127551685.292803,14126955076.739681,78.11205697262132,15.748771038802898,76.93000030517578,-1,-1,133911,1,147165,126247,1,147322,14133020342.720905
0.14409999549388885,72.93655129485116,75.38235715099567,74.17542695324141,7.289999961853027,130.8699951171875,150.3800048828125,13161973547.906422,13162121555.654894,76.29861207819077,15.058858510794574,77.05999755859375,-1,-1,126247,1,147166,118664,1,147322,13345254441.960958
0.14030000567436218,72.93563044705346,75.34641566565736,74.13540417951579,5.579999923706055,130.99000549316406,150.6699981689453,12746237329.757114,12745641484.130531,75.49247235801354,16.36119735097054,76.44000244140625,-1,-1,118664,1,147167,111065,2,147322,12739278676.799284
0.1363999992609024,72.93393085759969,75.3112074480098,74.09596119884797,6.139999866485596,126.30999755859375,144.6300048828125,12309641174.191626,12310088249.143198,74.6282225944054,17.60840469244393,75.4800033569336,-1,-1,111065,1,147168,103536,1,147303,12318581147.36999
0.13259999454021454,72.9329133776257,75.27685755145761,74.05616011070327,8.220000267028809,133.0,143.33999633789062,11899865701.087767,11899269855.461184,73.79525891893614,18.444345491580112,74.5199966430664,-1,-1,103536,1,147169,96186,1,147303,11967917985.397108
0.12870000302791595,72.93181063396673,75.23981332246032,74.01785397916841,8.859999656677246,131.39999389648438,141.16000366210938,11694233348.234241,11694829193.860825,73.37505674241392,19.92698576211965,74.70999908447266,-1,-1,96186,1,147170,88927,1,147303,11719073473.401876
0.12489999830722809,72.92953125145516,75.20561690054109,73.97872363201215,13.050000190734863,128.3699951171875,137.77999877929688,11563105349.426315,11562956578.751303,73.10386138174789,19.584264117192447,75.19000244140625,-1,-1,88927,1,147171,81795,1,147303,11525361084.786171
0.12110000103712082,72.92691081420371,75.16753245458715,73.9395932848559,12.029999732971191,134.92999267578125,133.3699951171875,11318730824.020266,11318432519.743704,72.58977820382638,19.333929938116118,76.54000091552734,-1,-1,81795,1,147172,74817,2,147303,11330159463.567278
0.11720000207424164,72.92129477948691,75.12869768820546,73.90245810792798,16.610000610351562,128.8000030517578,125.41000366210938,11108627721.65102,11108180646.699448,72.14275207201213,19.904633887104367,78.91000366210938,-1,-1,74817,1,147173,68010,2,147286,10895544628.22232
0.11339999735355377,72.91487158188573,75.08749827562723,73.86773873540758,6.920000076293945,125.44000244140625,124.80000305175781,10259276101.922216,10259871947.5488,70.26076654335583,15.233198588517219,80.29000091552734,-1,-1,68010,1,147174,61397,1,147272,10269214745.939503
0.1096000000834465,72.91177366799843,75.04699802526576,73.83025113524845,-2.450000047683716,117.61000061035156,145.02000427246094,9439725918.641037,9440321764.26762,68.34152646861263,14.67143453689823,78.97000122070312,-1,-1,61397,1,147175,54954,4,147272,9464565280.882133
0.10570000112056732,72.91360399510249,75.01923616943905,73.78432243027713,0.4099999964237213,101.11000061035156,130.32000732421875,8694680089.405453,8695127164.357025,66.4967954860432,14.443450811775763,76.5199966430664,-1,-1,54954,1,147176,48853,2,147235,8403113980.032782
0.10189999639987946,72.91547979617187,74.9949473877135,73.74204869526827,-4.53000020980835,81.02999877929688,125.47000122070312,7074951953.509164,7074951953.509164,62.083149254721725,26.391000510363405,69.97000122070312,-1,-1,48853,1,147177,42962,3,147226,7057562568.916703
0.09799999743700027,72.91321746639728,74.96519036165844,73.70277055772472,4.239999771118164,91.1500015258789,116.9800033569336,5403069396.513187,5403218548.651467,56.7501103925982,28.417522195660574,64.6500015258789,-1,-1,42962,1,147178,37310,2,147206,5980539555.952913
0.094200000166893,72.91260356786549,74.93442153987506,73.66450421590952,0.5899999737739563,93.44999694824219,111.37000274658203,4303382506.332886,4302637508.568023,52.60318602060458,18.44136552579036,62.31999969482422,-1,-1,37310,1,147179,31945,1,147198,4442452570.406795
0.09040000289678574,72.91271156853311,74.9030672407882,73.62502144552204,-1.5700000524520874,85.73999786376953,103.22000122070312,3620921066.9050813,3620622762.62852,49.66473227694038,12.184473321079372,62.38999938964844,-1,-1,31945,1,147180,26861,2,147198,3680032615.1095214
0.08649999648332596,72.91408147173833,74.88232542835748,73.59056923254789,-10.75,75.2699966430664,103.20999908447266,3115780157.9496346,3116227042.1695724,47.243331729557525,12.583817158134732,60.529998779296875,-1,-1,26861,1,147181,22185,1,147189,3142109897.183728
0.08269999921321869,72.91767391499846,74.85057323207408,73.5521551003454,-0.03999999910593033,84.80999755859375,104.31999969482422,2689613971.0922365,2690061046.0438085,44.98584493228672,17.84383904257149,56.189998626708984,-1,-1,22185,1,147182,17951,1,147189,2594740050.66309
0.07880000025033951,72.91525811059094,74.8156605952011,73.51390012702151,3.140000104904175,93.91000366210938,102.55999755859375,1978840709.2832663,1979436745.641484,40.613918222021795,18.508418308713363,52.849998474121094,-1,-1,17951,1,147183,14160,1,147189,1986037776.7843838
0.07500000298023224,72.91467831753313,74.78139027808821,73.47788474648955,8.869999885559082,85.81999969482422,93.25,1289673717.7767844,1289658745.3434658,35.20935733882135,9.281776324769385,47.45000076293945,-1,-1,14160,1,147184,10864,1,147189,1383102369.2445238
0.07119999825954437,72.91343915197821,74.7460115330707,73.44896330454722,7.78000020980835,91.05999755859375,79.9800033569336,880792776.0393384,880792776.0393384,31.00730146812515,6.5668306732973525,44.36000061035156,-1,-1,10864,1,147185,7960,1,147189,928575437.3416778
0.06729999929666519,72.90785153848974,74.70900140954741,73.41688142201528,17.290000915527344,82.05999755859375,83.54000091552734,615258530.7703769,615213851.884965,27.513039341237217,5.721948910995844,41.400001525878906,-1,-1,7960,1,147186,5467,1,147189,620970037.2522724
0.06350000202655792,72.89888179883074,74.67773805839118,73.38374226978968,15.630000114440918,83.41999816894531,84.5999984741211,366860378.4830875,366830576.6651766,23.15750315334665,2.975711487139271,38.209999084472656,-1,-1,5467,1,147187,3425,1,147189,395519284.7563701
0.059700001031160355,72.89205501978735,74.6422115229864,73.35009721969993,17.139999389648438,80.83999633789062,82.20999908447266,204440470.86872298,204440470.86872298,19.056771803747754,2.3796751644479555,31.700000762939453,-1,-1,3425,1,147188,1831,1,147189,228644029.20578155
0.055799998342990875,72.88620024675265,74.60788436341687,73.31330878175756,14.369999885559082,80.47000122070312,80.0,114632692.59424825,116547459.3950231,15.714497879567187,2.467590550022071,26.139999389648438,-1,-1,1831,1,147189,130,0,147189,114632692.59424825
